Price,Close,High,Low,Open,Volume
1962-02-06,0.9443433284759521,0.9443433284759521,0.9235122379173483,0.9443433284759521,173432
1962-02-07,0.9536023139953613,0.9559166443443119,0.942029338197128,0.944343898816249,134312
1962-02-08,0.9674897193908691,0.9674897193908691,0.955916685526511,0.955916685526511,271232
1962-02-09,0.962860643863678,0.9698044423166765,0.9536025145749354,0.9674898812107134,195600
1962-02-12,0.9559168219566345,0.9698044185218903,0.9443440742783191,0.9628606202392624,134312
1962-02-13,0.9521926045417786,0.9638330033848087,0.9498644552882792,0.9615048541313094,118664
1962-02-14,0.9568479061126709,0.9591760530813718,0.95219167007929,0.95219167007929,80848
1962-02-15,0.9638327956199646,0.9708171260667572,0.9591767876370088,0.9591767876370088,160392
1962-02-16,0.9754733443260193,0.9847855911516977,0.966160807980038,0.966160807980038,237328
1962-02-19,0.9731446504592896,0.9824568915127317,0.9731446504592896,0.9754727396746624,99104
1962-02-20,0.9778009653091431,0.9847851181216151,0.9708165808805401,0.9731447862287848,125184
1962-02-21,0.959176242351532,0.9801290480681798,0.959176242351532,0.9778009585441078,136920
1962-02-23,0.9428794980049133,0.9615042164481092,0.926582869367117,0.959176358258867,133008
1962-02-26,0.9265832304954529,0.9405517168679153,0.921926933261821,0.9405517168679153,96496
1962-02-27,0.9219266176223755,0.9358953887326679,0.9219266176223755,0.9265829132618344,130400
1962-02-28,0.9312390685081482,0.9358953058311157,0.9172702986352086,0.9219265359581762,87368
1962-03-01,0.947535514831543,0.947535514831543,0.9358951264197196,0.9358951264197196,104320
1962-03-02,0.9358952641487122,0.9452075067637558,0.9312390270331217,0.9452075067637558,78240
1962-03-05,0.9405519962310791,0.942880145539403,0.9312397464222583,0.9358959871348269,76936
1962-03-06,0.9242550730705261,0.942879856499127,0.9242550730705261,0.9405517079044982,63896
1962-03-07,0.9219266176223755,0.9312391509972512,0.9195985277066882,0.9242547654421049,67808
1962-03-08,0.9219266176223755,0.9289110031775217,0.9149425215874397,0.9219266176223755,87368
1962-03-09,0.917270839214325,0.9242552282669343,0.917270839214325,0.9219270792813742,46944
1962-03-12,0.9126141667366028,0.9242545557703167,0.9126141667366028,0.9172701717996131,86064
1962-03-13,0.917270839214325,0.9242552282669343,0.91261483076356,0.91261483076356,101712
1962-03-14,0.9195987582206726,0.9242549971232595,0.9149427509343121,0.9172706098173509,147352
1962-03-15,0.9149425029754639,0.9242547466406973,0.9149425029754639,0.9195985089999987,143440
1962-03-16,0.9056298732757568,0.9195984109970825,0.9056298732757568,0.9149424054687448,88672
1962-03-19,0.8963177800178528,0.910286555293543,0.8939899210241814,0.9056302582656066,192992
1962-03-20,0.8823493719100952,0.8939899996962042,0.8776930744724001,0.8939899996962042,123880
1962-03-21,0.8707080483436584,0.8776921396370152,0.868379902104534,0.8776921396370152,121272
1962-03-22,0.8893328905105591,0.8939891836981736,0.8683800343983862,0.8707081809921935,114752
1962-03-23,0.898645281791687,0.898645281791687,0.8893329839580179,0.8893329839580179,108232
1962-03-26,0.9033017754554749,0.9126142496598906,0.9033017754554749,0.9033017754554749,106928
1962-03-27,0.9009737372398376,0.9079581226923676,0.8986456473583551,0.9033018850253614,65200
1962-03-28,0.9033017754554749,0.9172702551459617,0.8963173908501458,0.9009736279523538,110840
1962-03-29,0.9242550730705261,0.9265832216651548,0.9102865868311828,0.9102865868311828,156480
1962-03-30,0.9149425029754639,0.926582894413067,0.9149425029754639,0.9242547466406973,99104
1962-04-02,0.9102861881256104,0.924254668246756,0.9079580405507108,0.9149424253713736,88672
1962-04-03,0.8939895033836365,0.9172702248946097,0.877692587207326,0.9102861300397856,108232
1962-04-04,0.8707080483436584,0.889332755024632,0.8707080483436584,0.889332755024632,78240
1962-04-05,0.8707080483436584,0.8707080483436584,0.8497551954235604,0.8707080483436584,135616
1962-04-06,0.8800205588340759,0.8870049418138082,0.8707083184131964,0.8707083184131964,48248
1962-04-09,0.8567401170730591,0.8893336169705317,0.8567401170730591,0.8800211387963462,69112
1962-04-10,0.8683803677558899,0.8753645206983598,0.8590678936137722,0.8590678936137722,66504
1962-04-11,0.8404433727264404,0.87303686834998,0.8381152824402023,0.8683806298734523,11736
1962-04-12,0.8288031816482544,0.8427717267777327,0.81017845480895,0.8404435780187542,203424
1962-04-13,0.83113032579422,0.8334581822191189,0.8101774755222972,0.8288021798493437,143440
1962-04-16,0.8288031816482544,0.8427717267777327,0.8264750907933414,0.8311313304072329,89976
1962-04-17,0.8427712321281433,0.8450993216166256,0.8311308425897631,0.8311308425897631,67808
1962-04-18,0.8544116616249084,0.8544116616249084,0.8427712715421406,0.8427712715421406,83456
1962-04-19,0.8520840406417847,0.8590681960429797,0.8497559502386836,0.8544119573327232,44336
1962-04-23,0.8497555255889893,0.8567396195959576,0.840442994918188,0.8520836148286707,45640
1962-04-24,0.8520840406417847,0.8613962864460809,0.8427715632212717,0.8497559502386836,59984
1962-04-25,0.8404433727264404,0.8544119144438694,0.8404433727264404,0.8520839978697852,41728
1962-04-26,0.803193211555481,0.8450989181496087,0.8008650652744704,0.8404426834915915,190384
1962-04-27,0.7962088584899902,0.8194898588830817,0.7962088584899902,0.8031932396735258,118664
1962-04-30,0.7729279398918152,0.8055214712801587,0.7566313189576733,0.7962089427486132,242544
1962-05-01,0.8288031816482544,0.8288031816482544,0.7775849512239055,0.7775849512239055,249064
1962-05-02,0.833458662033081,0.8450992826508623,0.8288026569828894,0.8288026569828894,187776
1962-05-03,0.8567401170730591,0.8613963561601519,0.8381153923409236,0.8381153923409236,119968
1962-05-04,0.8381147384643555,0.8613956841203607,0.8311305879467854,0.8567394486659488,151264
1962-05-07,0.8288031816482544,0.8381154871638412,0.8288031816482544,0.8381154871638412,80848
1962-05-08,0.8288031816482544,0.8334591896458842,0.8194907024204713,0.8288031816482544,164304
1962-05-09,0.8148342370986938,0.8357871068930627,0.8148342370986938,0.828802952071055,113448
1962-05-10,0.7962088584899902,0.8288023285251253,0.7915526236689684,0.8148336240620598,203424
1962-05-11,0.7822409868240356,0.8055220051094495,0.7822409868240356,0.7962094704063732,156480
1962-05-14,0.8171622157096863,0.8194903635058183,0.768272327975785,0.7822408673283283,474656
1962-05-15,0.8298202157020569,0.8462290346857251,0.8227877481037238,0.8227877481037238,404240
1962-05-16,0.8368532061576843,0.8415412681740725,0.8274766157032868,0.8298207341655348,101712
1962-05-17,0.8579499125480652,0.8673262652226258,0.822787861235035,0.8368527983655956,545072
1962-05-18,0.860293984413147,0.860293984413147,0.8368529242914186,0.8579500416484865,174736
1962-05-21,0.8462290167808533,0.8579497764291936,0.8438848998327841,0.8579497764291936,106928
1962-05-22,0.8298202157020569,0.8485732099860582,0.8251319234040569,0.8462290346857251,264712
1962-05-23,0.8063794374465942,0.8345090340589679,0.8016911421931805,0.8298207388055542,263408
1962-05-24,0.8157557249069214,0.8227879023098877,0.806379080250893,0.806379080250893,160392
1962-05-25,0.8134115934371948,0.8298204163892403,0.7829378901896409,0.815755769304453,299920
1962-05-28,0.7524650692939758,0.8157565362529355,0.7524650692939758,0.8134123581817553,435536
1962-05-29,0.7618406414985657,0.7688731101145324,0.6493226012099641,0.752464288756425,1142304
1962-05-31,0.7970024347305298,0.8063790203877922,0.7805936138896755,0.7805936138896755,652000
1962-06-01,0.7852816581726074,0.7970021824752241,0.7688728425252279,0.7970021824752241,482480
1962-06-04,0.743087649345398,0.7852818749789731,0.7407434738744922,0.7852818749789731,242544
1962-06-05,0.7641849517822266,0.7805937760314555,0.7360553638754936,0.7430878337305331,312960
1962-06-06,0.7782496213912964,0.785282091439824,0.7712174428562013,0.7712174428562013,110840
1962-06-07,0.7923146486282349,0.7970027098645447,0.7805938833591847,0.7805938833591847,129096
1962-06-08,0.7899702787399292,0.7970025146284893,0.7852819854413057,0.7923144545405804,106928
1962-06-11,0.7899702787399292,0.8063791012257363,0.7876261612419568,0.7899702787399292,182560
1962-06-12,0.7594971060752869,0.7852825331425832,0.7594971060752869,0.7852825331425832,166912
1962-06-13,0.7618406414985657,0.7759053455198005,0.752464288756425,0.7594965241616932,279056
1962-06-14,0.7501202821731567,0.7759054600805294,0.7430878125188614,0.7618407539826717,284272
1962-06-15,0.7899702787399292,0.7946586303412314,0.745431871370417,0.7501202229717191,370336
1962-06-18,0.8087235689163208,0.8087235689163208,0.7852822688706479,0.7899705638614023,221680
1962-06-19,0.8134115934371948,0.8134115934371948,0.8063791241381004,0.8087233000053586,203424
1962-06-20,0.8180997967720032,0.8368530320826117,0.8180997967720032,0.8180997967720032,260800
1962-06-21,0.7899702787399292,0.815755746125662,0.7829378679433333,0.815755746125662,246456
1962-06-22,0.7524650692939758,0.7829386262837629,0.7524650692939758,0.7829386262837629,222984
1962-06-25,0.8063794374465942,0.8063794374465942,0.7360555916724174,0.7524646542107171,414672
1962-06-26,0.7829381823539734,0.818099958943751,0.7782498288699322,0.8063794250498605,323392
1962-06-27,0.7923146486282349,0.7923146486282349,0.7759055889121032,0.7829380597340719,99104
1962-06-28,0.8180997967720032,0.8274764435786527,0.7946587919336298,0.7946587919336298,315568
1962-06-29,0.822788655757904,0.8321653090003669,0.818100358288038,0.818100358288038,185168
1962-07-02,0.8298202157020569,0.8345085080000569,0.8204436311060569,0.8227877481037238,156480
1962-07-03,0.839197039604187,0.839197039604187,0.8298206829394171,0.8298206829394171,166912
1962-07-05,0.841541051864624,0.8462293458867451,0.8345088148908492,0.8391968757022196,170824
1962-07-06,0.827476978302002,0.8345093950730393,0.8204445032282364,0.8345093950730393,97800
1962-07-09,0.8438847661018372,0.8438847661018372,0.8251317751864178,0.827475950065669,119968
1962-07-10,0.8532617688179016,0.8673264168946185,0.8462292990228321,0.8462292990228321,275144
1962-07-11,0.8579499125480652,0.862637972279997,0.8391966824748759,0.8532616196054363,142136
1962-07-12,0.8532617688179016,0.8673264168946185,0.8532617688179016,0.8579500625803865,215160
1962-07-13,0.8579499125480652,0.8579499125480652,0.8438850337201789,0.8532616196054363,113448
1962-07-16,0.8556061387062073,0.8602942003201343,0.8485736673177822,0.8579502569672172,50856
1962-07-17,0.8485738039016724,0.8579503950603353,0.8485738039016724,0.8556062764220231,127792
1962-07-18,0.8368532061576843,0.8415412681740725,0.8321649109304855,0.8415412681740725,148656
1962-07-19,0.8438847661018372,0.8438847661018372,0.8345083580981111,0.8368525329773623,125184
1962-07-20,0.8462290167808533,0.8509173089796563,0.8391965493313162,0.8438848998327841,135616
1962-07-23,0.8649821877479553,0.8720146566371855,0.8556058346414741,0.8556058346414741,131704
1962-07-24,0.8579499125480652,0.8673262652226258,0.8579499125480652,0.8649821479026485,69112
1962-07-25,0.8696706295013428,0.8696706295013428,0.8579500986616173,0.8579500986616173,80848
1962-07-26,0.8837350606918335,0.8837350606918335,0.8743587082906971,0.8743587082906971,217768
1962-07-27,0.9048330187797546,0.9048330187797546,0.8837358285782776,0.8837358285782776,332520
1962-07-30,0.9071760773658752,0.9142085436140571,0.9048319608182512,0.9048319608182512,173432
1962-07-31,0.9142090082168579,0.9165531842584517,0.9001443600860876,0.9071765383947611,245152
1962-08-01,0.8907684087753296,0.9118655431781252,0.8907684087753296,0.9118655431781252,101712
1962-08-02,0.9142090082168579,0.9165531842584517,0.8931118902639908,0.8931118902639908,159088
1962-08-03,0.9188973903656006,0.9259296276532328,0.9095208019028699,0.9142090961342353,258192
1962-08-06,0.9142090082168579,0.9212414780389546,0.9024882446142581,0.9188973019973609,125184
1962-08-07,0.8978005051612854,0.9071768628651996,0.8978005051612854,0.9071768628651996,104320
1962-08-08,0.9118645787239075,0.9142087541139413,0.8954557591123495,0.8977999345023834,99104
1962-08-09,0.9118645787239075,0.9142087541139413,0.9071762862465081,0.9118645787239075,52160
1962-08-10,0.9212417006492615,0.9282738806572022,0.9118650525197828,0.9118650525197828,117360
1962-08-13,0.9353057146072388,0.9376498896173255,0.9235849561621233,0.9235849561621233,254280
1962-08-14,0.9456825852394104,0.9456825852394104,0.9244578028116334,0.9409659213011898,245152
1962-08-15,0.9386081099510193,0.9527578745500644,0.9386081099510193,0.9456830802338233,251672
1962-08-16,0.9362497329711914,0.9527578598467591,0.9338913704763045,0.9386080954660783,170824
1962-08-17,0.9433242678642273,0.9503989997113517,0.9338908814796362,0.9362492427396563,146048
1962-08-20,0.9692661166191101,0.9739825478216922,0.9503993946650485,0.9503993946650485,306440
1962-08-21,0.957474410533905,0.9739825354155637,0.957474410533905,0.9692661042730573,173432
1962-08-22,0.9763413667678833,0.9763413667678833,0.9551165659229265,0.9574748706106393,148656
1962-08-23,0.9857739210128784,1.0140736704481017,0.9621907182762042,0.9763405343383247,755016
1962-08-24,0.9834160208702087,0.9881327460285478,0.971624618563016,0.9857744421049004,138224
1962-08-27,0.9763413667678833,0.9904913708607839,0.9763413667678833,0.983416339486563,89976
1962-08-28,0.9503993391990662,0.9786991565287493,0.9338912150705606,0.97634085308182,236024
1962-08-29,0.9480412006378174,0.9527576312182123,0.9338911463750549,0.9503992692892499,113448
1962-08-30,0.9480412006378174,0.9551159931471747,0.945682838708855,0.9480412006378174,58680
1962-08-31,0.9834160208702087,0.9857744421049004,0.9480414620154977,0.9480414620154977,84760
1962-09-04,0.959833025932312,0.997565951413521,0.959833025932312,0.9834161263538908,163000
1962-09-05,0.9527576565742493,0.9692660145498102,0.9433245605403896,0.9598326838939204,191688
1962-09-06,0.9739823341369629,0.9739823341369629,0.9362494264067921,0.9527575478769602,191688
1962-09-07,0.959833025932312,0.9763411551685472,0.9551163589235735,0.9739827923364138,99104
1962-09-10,0.9739823341369629,0.9739823341369629,0.9456827559864613,0.9598325743894626,75632
1962-09-11,0.9834160208702087,0.9928493538758426,0.9692662559838464,0.9739826878645748,178648
1962-09-12,0.9786993265151978,0.9857744140513609,0.9763410226586638,0.9834159928837861,100408
1962-09-13,0.9834160208702087,0.9975658444120932,0.9763410504437443,0.9786993543673917,189080
1962-09-14,1.0140742063522339,1.0164322756534498,0.9739826877229257,0.9834160207271878,525512
1962-09-17,1.0282238721847534,1.0282238721847534,1.0164321197547426,1.0164321197547426,367728
1962-09-18,1.0164318084716797,1.032940162969177,1.0117154374149415,1.0282235572904581,267320
1962-09-19,1.0069992542266846,1.0164323533297404,0.9999242246050495,1.0164323533297404,123880
1962-09-20,0.9786993265151978,1.0069991487601662,0.9716245909121575,1.0069991487601662,183864
1962-09-21,0.9692661166191101,0.9739825478216922,0.9527577569051239,0.9739825478216922,342952
1962-09-24,0.9409656524658203,0.9527571036483199,0.924457538692658,0.9527571036483199,442056
1962-09-25,0.9763413667678833,0.9763413667678833,0.9315334017347157,0.9409667377966494,229504
1962-09-26,0.9386081099510193,0.9739826680874346,0.9338913848884552,0.9739826680874346,163000
1962-09-27,0.9291746020317078,0.9480413239509107,0.9173831427861996,0.938607992319066,194296
1962-09-28,0.9315333962440491,0.9433250955797339,0.9291750329146957,0.9291750329146957,126488
1962-10-01,0.9055913686752319,0.9315325800467188,0.9055913686752319,0.9315325800467188,113448
1962-10-02,0.9268162250518799,0.9386076803785703,0.9055914412284536,0.9055914412284536,166912
1962-10-03,0.9338910579681396,0.9551159027310069,0.9338910579681396,0.9338910579681396,104320
1962-10-04,0.9433242678642273,0.9456825704687581,0.9338908814796362,0.9338908814796362,39120
1962-10-05,0.9456825852394104,0.9503990145556701,0.9362492573629692,0.9433242825980452,118664
1962-10-08,0.9386081099510193,0.9456830802338233,0.9386081099510193,0.9456830802338233,36512
1962-10-09,0.9480412006378174,0.9480412006378174,0.9409661735064362,0.9409661735064362,53464
1962-10-10,0.9433242678642273,0.9645490499604937,0.9433242678642273,0.9480409317287782,192992
1962-10-11,0.9433242678642273,0.9456825704687581,0.9362492427396563,0.9433242678642273,91280
1962-10-12,0.9503993391990662,0.9527577013015058,0.9362495771730003,0.943324604824809,101712
1962-10-15,0.959833025932312,0.959833025932312,0.9386082296873383,0.9503996332593065,116056
1962-10-16,0.9503993391990662,0.9692660600520525,0.9503993391990662,0.9598327289533144,122576
1962-10-17,0.9433242678642273,0.9598323860959428,0.9338908814796362,0.9503989997113517,96496
1962-10-18,0.91502445936203,0.9386076026852918,0.91502445936203,0.9386076026852918,92584
1962-10-19,0.9008750915527344,0.9220999428250068,0.8961584253502748,0.9150249141935581,250368
1962-10-22,0.9221000075340271,0.9291747433843583,0.8772920567271004,0.9008751547722856,286880
1962-10-23,0.9268162250518799,0.9692657926987324,0.9197411993515809,0.922099560803512,520296
1962-10-24,0.9456825852394104,0.9456825852394104,0.9244578028116334,0.9268161641084889,234720
1962-10-25,0.9386081099510193,0.9433247763580622,0.9244582866964531,0.9433247763580622,117360
1962-10-26,0.9362497329711914,0.9409663993054451,0.9338913704763045,0.9386080954660783,53464
1962-10-29,0.9268162250518799,0.9480410088753062,0.9244578635999489,0.9362493189266393,181256
1962-10-30,0.9268162250518799,0.9409659831750072,0.9244578635999489,0.9268162250518799,82152
1962-10-31,0.919741153717041,0.9291742471237612,0.9150244897026985,0.9268161790663003,83456
1962-11-01,0.9291746020317078,0.9291746020317078,0.907949811154355,0.9197415050219176,76936
1962-11-02,0.9669076800346375,0.9669076800346375,0.9268164635241427,0.9291745323053403,284272
1962-11-05,0.9834160208702087,0.9857744421049004,0.9669078934046769,0.9669078934046769,349472
1962-11-07,0.9810575246810913,0.9834158281425636,0.9645494004507849,0.9834158281425636,206032
1962-11-08,0.9503993391990662,0.97634085308182,0.9409662427223693,0.97634085308182,217768
1962-11-09,0.959833025932312,0.9669079971176555,0.9456832008726819,0.9503996332593065,169520
1962-11-12,0.9645493030548096,0.978699063739352,0.9621909411759637,0.9621909411759637,121272
1962-11-13,0.9621904492378235,0.9739819006704212,0.9574737865471198,0.9645488099109127,97800
1962-11-14,0.9750015735626221,0.9750015735626221,0.9560232111936349,0.9678846802989272,155176
1962-11-15,0.9678847193717957,0.9797459529455298,0.9655124608565289,0.9750016129227949,164304
1962-11-16,0.9773728847503662,0.9844894756743342,0.9607668568998741,0.9678836838339876,149960
1962-11-19,0.9536511301994324,0.9607677870155453,0.9441619790991788,0.9607677870155453,260800
1962-11-20,0.9583953619003296,0.9631399369165958,0.9441618728618785,0.9536510228944108,134312
1962-11-21,0.9844903945922852,0.9844903945922852,0.9489065217206072,0.9583954364812051,306440
1962-11-23,0.9987238049507141,1.003468201828236,0.9821178258536598,0.9844900832949935,342952
1962-11-26,0.9750015735626221,0.9916074415017206,0.9583955286157322,0.9916074415017206,163000
1962-11-27,0.9702566266059875,0.9726288841181191,0.9607674785523121,0.9726288841181191,164304
1962-11-28,0.9797451496124268,0.9797451496124268,0.9512781297730989,0.9702562413369027,236024
1962-11-29,0.9987238049507141,1.008212834716049,0.9750011715348043,0.9797455094097532,315568
1962-11-30,0.9844903945922852,1.003468519126438,0.9844903945922852,0.9987241207487306,123880
1962-12-03,0.9750015735626221,0.9844904892354287,0.9702569977210246,0.9844904892354287,130400
1962-12-04,0.9821180701255798,0.9916072792587844,0.9607676888407474,0.9750014140366732,203424
1962-12-05,0.9797451496124268,0.9939789250435707,0.9797451496124268,0.9821174651851344,229504
1962-12-06,0.986862063407898,0.9916066946787001,0.9678839513425578,0.9797451755042472,288184
1962-12-07,0.996351957321167,1.0010963561501183,0.9773738899845853,0.986862805647682,203424
1962-12-10,1.0010955333709717,1.015329190180262,0.9939788819739722,0.9963511384413377,272536
1962-12-11,1.0010955333709717,1.0010955333709717,0.9916066255066067,1.0010955333709717,105624
1962-12-12,1.0224465131759644,1.0295634052579214,1.001096190945617,1.001096190945617,418584
1962-12-13,1.0105855464935303,1.0248190975406115,1.0105855464935303,1.022446721027566,103016
1962-12-14,1.0153295993804932,1.0177019748090754,1.010585084533618,1.010585084533618,103016
1962-12-17,1.0153295993804932,1.0319354013445565,1.0153295993804932,1.0153295993804932,173432
1962-12-18,1.017701506614685,1.0295626702699905,1.0129568759454362,1.0153291322775155,101712
1962-12-19,1.0224465131759644,1.0224465131759644,1.0177022331351253,1.0177022331351253,62592
1962-12-20,1.0556575059890747,1.0627743923031652,1.0271903147479498,1.0271903147479498,895848
1962-12-21,1.0461689233779907,1.0604027036226813,1.0461689233779907,1.055658070872737,236024
1962-12-24,1.029563546180725,1.039052697587116,1.0271912878304252,1.039052697587116,123880
1962-12-26,1.0414248704910278,1.046169150254409,1.031935602933259,1.031935602933259,44336
1962-12-27,1.0248186588287354,1.0390523217877645,1.0248186588287354,1.0390523217877645,114752
1962-12-28,1.0224465131759644,1.0271911472323272,1.0200744911607196,1.0248188892067331,88672
1962-12-31,1.0248186588287354,1.0271909163210489,1.0248186588287354,1.0248186588287354,53464
1963-01-02,1.0034687519073486,1.0271914573300875,0.9987243524290532,1.0248191985883346,93888
1963-01-03,1.0010955333709717,1.0129569337128965,0.9987233949087033,1.0034677898383373,104320
1963-01-04,0.9987238049507141,1.0058404592695698,0.9987238049507141,1.0010959443869023,170824
1963-01-07,0.9892349243164062,1.0010962147261357,0.9797457739834452,0.9987240746493672,297312
1963-01-08,0.9892349243164062,1.0010962147261357,0.9821180910679799,0.9892349243164062,194296
1963-01-09,0.9821180701255798,0.9916072792587844,0.9821180701255798,0.9892349032222489,179952
1963-01-10,0.9844903945922852,0.9868627117863218,0.9773737970257238,0.9821181364008399,168216
1963-01-11,0.996351957321167,1.003468614567191,0.9821182298109395,0.9844904882280123,246456
1963-01-14,1.0058400630950928,1.0224458586438339,1.0010955500811667,1.0010955500811667,273840
1963-01-15,1.0010955333709717,1.010584677245531,0.9987233949087033,1.0058400463057027,126488
1963-01-16,0.986862063407898,0.996351207944397,0.986862063407898,0.996351207944397,109536
1963-01-17,1.0010955333709717,1.0034677898383373,0.9844896790968645,0.9868619945667785,122576
1963-01-18,0.996351957321167,1.0105855078236032,0.9939796989040943,1.0010963561501183,104320
1963-01-21,0.986862063407898,0.9892343200407463,0.9750008392462084,0.9892343200407463,165608
1963-01-22,0.9750015735626221,0.9844904892354287,0.9702569977210246,0.9844904892354287,140832
1963-01-23,0.9512783885002136,0.9750010786589395,0.9346723519824309,0.9750010786589395,474656
1963-01-24,0.9583953619003296,0.967884511932862,0.9512787058849843,0.9512787058849843,176040
1963-01-25,0.9489055871963501,0.9512778430514927,0.93941638676818,0.9512778430514927,183864
1963-01-28,0.9821180701255798,0.9916072792587844,0.9702568389713646,0.9702568389713646,399024
1963-01-29,0.9821180701255798,0.9868626451908884,0.9797457530916318,0.9821180701255798,135616
1963-01-30,0.9655123949050903,0.9844904617308857,0.9655123949050903,0.9821182033776612,142136
1963-01-31,0.9773728847503662,0.9773728847503662,0.9631391128770664,0.9655114278567952,122576
1963-02-01,0.9892349243164062,0.9916073004035295,0.9726291177427849,0.9773737519118542,189080
1963-02-04,0.9892349243164062,1.0058407308900275,0.9892349243164062,0.9892349243164062,169520
1963-02-05,0.9892349243164062,0.9939795584854755,0.9868626662344603,0.9892349243164062,155176
1963-02-06,0.9939793944358826,1.0034683071924078,0.9916071367454619,0.9916071367454619,161696
1963-02-07,1.0058400630950928,1.012956950621081,0.9939788985653767,0.9939788985653767,361208
1963-02-08,1.0200740098953247,1.0200740098953247,1.0010957186340774,1.0058402324468299,130400
1963-02-11,0.996351957321167,1.0200746594970882,0.996351957321167,1.0200746594970882,174736
1963-02-12,0.9939793944358826,0.9963516521263034,0.9844901866664626,0.9963516521263034,110840
1963-02-13,1.0058400630950928,1.012956950621081,0.9963511550723397,0.9963511550723397,161696
1963-02-14,1.0058400630950928,1.015329207128044,1.0058400630950928,1.0058400630950928,135616
1963-02-15,1.018723726272583,1.018723726272583,1.0067947986420216,1.0115663222234847,112144
1963-02-18,1.0020233392715454,1.0187236708989043,1.0020233392715454,1.0187236708989043,96496
1963-02-19,1.0211094617843628,1.0234953421905957,0.9996376062203716,1.002023367949704,173432
1963-02-20,1.0234953165054321,1.0258810781748926,1.0163379128201535,1.0211094361590742,164304
1963-02-21,1.0306516885757446,1.0330374484066436,1.0211086492521486,1.0234945277598537,316872
1963-02-25,1.0115654468536377,1.0378089225184937,1.0115654468536377,1.030651643339933,135616
1963-02-26,1.018723726272583,1.0234953685309496,1.0115663222234847,1.0115663222234847,95192
1963-02-27,1.0044089555740356,1.0139520008371665,1.0044089555740356,1.0139520008371665,89976
1963-02-28,0.9805514216423035,1.0020233358570456,0.9805514216423035,1.0020233358570456,135616
1963-03-01,0.9686222076416016,0.9853225352858455,0.9662364465495668,0.9805511911170789,110840
1963-03-04,0.9829376339912415,0.9877089811814561,0.9757802275058519,0.9757802275058519,73024
1963-03-05,0.9662362933158875,0.9900939597911258,0.9638504732637813,0.9829368556653566,69112
1963-03-06,0.9662362933158875,0.9686220540295688,0.9495359683201181,0.9662362933158875,123880
1963-03-07,0.9733936786651611,0.9733936786651611,0.9662363368631185,0.9662363368631185,50856
1963-03-08,0.9972514510154724,0.9972514510154724,0.9733936651201269,0.9733936651201269,105624
1963-03-11,1.0258811712265015,1.0258811712265015,0.9996376718051472,0.9996376718051472,163000
1963-03-12,1.0163377523422241,1.02826644012911,1.0139519910494712,1.0258809161901146,126488
1963-03-13,1.006794810295105,1.018723738063737,1.006794810295105,1.0163379762453915,48248
1963-03-14,1.0115654468536377,1.0139513252566252,1.006793927401264,1.006793927401264,75632
1963-03-15,0.9948657751083374,1.0115661040414077,0.9948657751083374,1.0115661040414077,84760
1963-03-18,1.0044089555740356,1.0067945982129385,0.9948657916340249,0.9948657916340249,103016
1963-03-19,0.9805514216423035,1.0020233358570456,0.9781656006509336,1.0020233358570456,76936
